Date,Open,High,Low,Close,Adj Close,Volume
2005-07-28,1.293800,1.299900,1.283500,1.286100,1.286100,0
2005-07-29,1.285100,1.292400,1.281700,1.284900,1.284900,0
2005-08-01,1.287800,1.290300,1.271500,1.279500,1.279500,0
2005-08-02,1.278400,1.280000,1.269700,1.276200,1.276200,0
2005-08-03,1.278400,1.281800,1.259800,1.261100,1.261100,0
2005-08-04,1.260600,1.266100,1.256000,1.257100,1.257100,0
2005-08-05,1.258400,1.267800,1.256000,1.262300,1.262300,0
2005-08-08,1.264400,1.267600,1.258600,1.261100,1.261100,0
2005-08-09,1.260700,1.264200,1.254000,1.258800,1.258800,0
2005-08-10,1.259300,1.261900,1.251800,1.255800,1.255800,0
2005-08-11,1.257400,1.257400,1.244700,1.245400,1.245400,0
2005-08-12,1.245300,1.253900,1.243000,1.247400,1.247400,0
2005-08-15,1.245600,1.256500,1.244700,1.254600,1.254600,0
2005-08-16,1.254300,1.262600,1.253500,1.255300,1.255300,0
2005-08-17,1.254000,1.263600,1.253500,1.262600,1.262600,0
2005-08-18,1.262600,1.273900,1.258400,1.271000,1.271000,0
2005-08-19,1.270700,1.277100,1.269100,1.274400,1.274400,0
2005-08-22,1.273700,1.275300,1.267000,1.270500,1.270500,0
2005-08-23,1.269800,1.274200,1.268000,1.270000,1.270000,0
2005-08-24,1.269800,1.278600,1.263700,1.264000,1.264000,0
2005-08-25,1.264700,1.265600,1.253500,1.256600,1.256600,0
2005-08-26,1.256700,1.260000,1.251600,1.257900,1.257900,0
2005-08-29,1.258200,1.268800,1.250100,1.267100,1.267100,0
2005-08-30,1.267500,1.274400,1.265500,1.269000,1.269000,0
2005-08-31,1.268700,1.270300,1.252100,1.252900,1.252900,0
2005-09-01,1.254000,1.255800,1.231000,1.234600,1.234600,0
2005-09-02,1.235400,1.236900,1.224500,1.228600,1.228600,0
2005-09-05,1.229200,1.234400,1.223800,1.231300,1.231300,0
2005-09-06,1.231200,1.240400,1.231200,1.237900,1.237900,0
2005-09-07,1.238000,1.244400,1.230900,1.243200,1.243200,0
2005-09-08,1.243400,1.246800,1.238200,1.244500,1.244500,0
2005-09-09,1.244500,1.246800,1.238600,1.243200,1.243200,0
2005-09-12,1.243200,1.259600,1.242500,1.258400,1.258400,0
2005-09-13,1.258400,1.263900,1.254300,1.260500,1.260500,0
2005-09-14,1.260500,1.262100,1.252800,1.257600,1.257600,0
2005-09-15,1.257600,1.269500,1.257100,1.267400,1.267400,0
2005-09-16,1.267200,1.272400,1.259800,1.269300,1.269300,0
2005-09-19,1.269300,1.281100,1.269300,1.278900,1.278900,0
2005-09-20,1.278900,1.282500,1.274100,1.281300,1.281300,0
2005-09-21,1.281200,1.282400,1.267500,1.269500,1.269500,0
2005-09-22,1.269500,1.281000,1.265400,1.279100,1.279100,0
2005-09-23,1.279100,1.292300,1.277400,1.292000,1.292000,0
2005-09-26,1.293500,1.296200,1.287900,1.289300,1.289300,0
2005-09-27,1.289300,1.300100,1.287800,1.295200,1.295200,0
2005-09-28,1.295100,1.298400,1.290800,1.291100,1.291100,0
2005-09-29,1.291100,1.297700,1.287900,1.293300,1.293300,0
2005-09-30,1.293300,1.297900,1.285200,1.294300,1.294300,0
2005-10-03,1.294300,1.304300,1.291900,1.301400,1.301400,0
2005-10-04,1.301400,1.303800,1.298600,1.301100,1.301100,0
2005-10-05,1.301000,1.302400,1.291100,1.291500,1.291500,0
2005-10-06,1.291500,1.291500,1.267000,1.270600,1.270600,0
2005-10-07,1.270600,1.283100,1.270200,1.278100,1.278100,0
2005-10-10,1.278100,1.287100,1.274800,1.282800,1.282800,0
2005-10-11,1.282900,1.291900,1.282700,1.289400,1.289400,0
2005-10-12,1.289400,1.294900,1.283000,1.287000,1.287000,0
2005-10-13,1.287200,1.301800,1.285800,1.287400,1.287400,0
2005-10-14,1.288400,1.294000,1.277700,1.282900,1.282900,0
2005-10-17,1.283900,1.293700,1.279300,1.293200,1.293200,0
2005-10-18,1.293200,1.306200,1.293000,1.297600,1.297600,0
2005-10-19,1.297600,1.307400,1.292600,1.294100,1.294100,0
2005-10-20,1.294100,1.298800,1.286800,1.287600,1.287600,0
2005-10-21,1.287500,1.296000,1.280200,1.292100,1.292100,0
2005-10-24,1.292000,1.295200,1.283100,1.287100,1.287100,0
2005-10-25,1.287100,1.294000,1.274200,1.275500,1.275500,0
2005-10-26,1.275400,1.283900,1.272800,1.283000,1.283000,0
2005-10-27,1.283400,1.285100,1.269500,1.272900,1.272900,0
2005-10-28,1.272900,1.282700,1.269200,1.280500,1.280500,0
2005-10-31,1.280700,1.292900,1.277800,1.288400,1.288400,0
2005-11-01,1.288400,1.292300,1.285700,1.287900,1.287900,0
2005-11-02,1.288000,1.289000,1.275800,1.278000,1.278000,0
2005-11-03,1.278000,1.293500,1.277400,1.292300,1.292300,0
2005-11-04,1.292300,1.308500,1.286300,1.305900,1.305900,0
2005-11-07,1.308100,1.310900,1.303300,1.305700,1.305700,0
2005-11-08,1.305600,1.317200,1.305600,1.310800,1.310800,0
2005-11-09,1.310900,1.316600,1.308200,1.310400,1.310400,0
2005-11-10,1.310500,1.316100,1.304300,1.315200,1.315200,0
2005-11-11,1.315400,1.316200,1.311800,1.312900,1.312900,0
2005-11-14,1.312000,1.321300,1.306100,1.318200,1.318200,0
2005-11-15,1.317800,1.324300,1.315600,1.316500,1.316500,0
2005-11-16,1.316500,1.328500,1.315200,1.325300,1.325300,0
2005-11-17,1.323700,1.328400,1.315400,1.316300,1.316300,0
2005-11-18,1.316400,1.327600,1.313200,1.315600,1.315600,0
2005-11-21,1.315400,1.320600,1.307800,1.319400,1.319400,0
2005-11-22,1.319200,1.324400,1.309400,1.311500,1.311500,0
2005-11-23,1.311200,1.316900,1.306100,1.312400,1.312400,0
2005-11-24,1.312700,1.317500,1.310600,1.315100,1.315100,0
2005-11-25,1.315100,1.321000,1.313200,1.319700,1.319700,0
2005-11-28,1.319600,1.323600,1.299100,1.302900,1.302900,0
2005-11-29,1.303000,1.319100,1.302400,1.312300,1.312300,0
2005-11-30,1.312500,1.317800,1.311400,1.314600,1.314600,0
2005-12-01,1.314500,1.322100,1.312200,1.316800,1.316800,0
2005-12-02,1.316800,1.323100,1.313900,1.317600,1.317600,0
2005-12-05,1.318000,1.321200,1.303300,1.306600,1.306600,0
2005-12-06,1.306900,1.310800,1.303400,1.305300,1.305300,0
2005-12-07,1.305400,1.315900,1.304100,1.313200,1.313200,0
2005-12-08,1.313200,1.315400,1.296600,1.301000,1.301000,0
2005-12-09,1.300500,1.306800,1.299000,1.302100,1.302100,0
2005-12-12,1.302100,1.306600,1.285700,1.291000,1.291000,0
2005-12-13,1.291100,1.296500,1.286500,1.293100,1.293100,0
2005-12-14,1.293300,1.294800,1.277300,1.281400,1.281400,0
2005-12-15,1.281700,1.291600,1.279000,1.289400,1.289400,0
2005-12-16,1.289200,1.292900,1.283500,1.290400,1.290400,0
2005-12-19,1.290300,1.295100,1.287400,1.292300,1.292300,0
2005-12-20,1.292100,1.311600,1.290700,1.308100,1.308100,0
2005-12-21,1.308700,1.316800,1.303000,1.312700,1.312700,0
2005-12-22,1.312900,1.317000,1.307300,1.311900,1.311900,0
2005-12-23,1.312200,1.315900,1.308800,1.312900,1.312900,0
2005-12-26,1.312100,1.316000,1.310100,1.313700,1.313700,0
2005-12-27,1.313800,1.317900,1.310400,1.317400,1.317400,0
2005-12-28,1.317500,1.319100,1.305000,1.316900,1.316900,0
2005-12-29,1.317000,1.318100,1.311500,1.314600,1.314600,0
2005-12-30,1.310700,1.320000,1.310200,1.314500,1.314500,0
2006-01-02,1.314400,1.316400,1.310400,1.314500,1.314500,0
2006-01-03,1.314500,1.315900,1.288900,1.290300,1.290300,0
2006-01-04,1.290300,1.291200,1.273200,1.276400,1.276400,0
2006-01-05,1.279200,1.282800,1.274900,1.275600,1.275600,0
2006-01-06,1.275500,1.279500,1.267300,1.269000,1.269000,0
2006-01-09,1.277400,1.279900,1.268500,1.275600,1.275600,0
2006-01-10,1.275600,1.283200,1.274700,1.280400,1.280400,0
2006-01-11,1.280500,1.284300,1.271500,1.275400,1.275400,0
2006-01-12,1.275700,1.289100,1.272100,1.285400,1.285400,0
2006-01-13,1.285300,1.286900,1.275500,1.275900,1.275900,0
2006-01-16,1.275000,1.280600,1.272600,1.278900,1.278900,0
2006-01-17,1.278600,1.286000,1.276100,1.280000,1.280000,0
2006-01-18,1.280100,1.284000,1.272500,1.279300,1.279300,0
2006-01-19,1.279500,1.289000,1.278500,1.283800,1.283800,0
2006-01-20,1.283900,1.288800,1.275600,1.276800,1.276800,0
2006-01-23,1.275800,1.275900,1.255900,1.256500,1.256500,0
2006-01-24,1.256700,1.263600,1.255500,1.260700,1.260700,0
2006-01-25,1.260800,1.265400,1.257000,1.264600,1.264600,0
2006-01-26,1.264900,1.271300,1.262300,1.269800,1.269800,0
2006-01-27,1.269700,1.285100,1.267800,1.283000,1.283000,0
2006-01-30,1.282700,1.289800,1.281500,1.286800,1.286800,0
2006-01-31,1.286800,1.288200,1.273700,1.277800,1.277800,0
2006-02-01,1.277800,1.291700,1.277000,1.288900,1.288900,0
2006-02-02,1.289000,1.292100,1.283300,1.285700,1.285700,0
2006-02-03,1.286000,1.299500,1.283900,1.294400,1.294400,0
2006-02-06,1.292200,1.303900,1.291100,1.300900,1.300900,0
2006-02-07,1.300600,1.302600,1.295100,1.297100,1.297100,0
2006-02-08,1.297000,1.303900,1.294400,1.299100,1.299100,0
2006-02-09,1.299000,1.303200,1.294500,1.299200,1.299200,0
2006-02-10,1.299300,1.307100,1.292100,1.306500,1.306500,0
2006-02-13,1.306800,1.310500,1.305100,1.307800,1.307800,0
2006-02-14,1.308000,1.313800,1.304700,1.307500,1.307500,0
2006-02-15,1.307800,1.312000,1.302700,1.309900,1.309900,0
2006-02-16,1.309800,1.315400,1.309000,1.309700,1.309700,0
2006-02-17,1.310100,1.315600,1.309100,1.310600,1.310600,0
2006-02-20,1.310400,1.311500,1.305500,1.307400,1.307400,0
2006-02-21,1.307400,1.311500,1.306000,1.307800,1.307800,0
2006-02-22,1.308000,1.315500,1.306500,1.310500,1.310500,0
2006-02-23,1.310600,1.313900,1.301800,1.308700,1.308700,0
2006-02-24,1.309100,1.318000,1.307100,1.317300,1.317300,0
2006-02-27,1.317200,1.322800,1.316700,1.322600,1.322600,0
2006-02-28,1.322700,1.323800,1.308800,1.311700,1.311700,0
2006-03-01,1.311300,1.317700,1.303700,1.313000,1.313000,0
2006-03-02,1.312600,1.313700,1.296800,1.298000,1.298000,0
2006-03-03,1.297800,1.302500,1.295000,1.298200,1.298200,0
2006-03-06,1.296700,1.301000,1.289300,1.298200,1.298200,0
2006-03-07,1.298100,1.314900,1.297500,1.313400,1.313400,0
2006-03-08,1.313200,1.314600,1.306500,1.308100,1.308100,0
2006-03-09,1.307900,1.315200,1.306500,1.313800,1.313800,0
2006-03-10,1.313700,1.322900,1.312000,1.316500,1.316500,0
2006-03-13,1.316300,1.317200,1.311000,1.312300,1.312300,0
2006-03-14,1.311900,1.312900,1.300200,1.302800,1.302800,0
2006-03-15,1.302700,1.303700,1.294500,1.295500,1.295500,0
2006-03-16,1.295600,1.300000,1.286800,1.289500,1.289500,0
2006-03-17,1.289500,1.295400,1.287300,1.289300,1.289300,0
2006-03-20,1.291500,1.293900,1.288800,1.291000,1.291000,0
2006-03-21,1.291700,1.303900,1.290300,1.301100,1.301100,0
2006-03-22,1.301000,1.305800,1.298700,1.305400,1.305400,0
2006-03-23,1.304500,1.319600,1.303900,1.317100,1.317100,0
2006-03-24,1.316700,1.319300,1.308600,1.310600,1.310600,0
2006-03-27,1.310000,1.311400,1.306100,1.308600,1.308600,0
2006-03-28,1.308600,1.312100,1.297400,1.309900,1.309900,0
2006-03-29,1.309800,1.312600,1.306600,1.309900,1.309900,0
2006-03-30,1.310400,1.310600,1.295500,1.297100,1.297100,0
2006-03-31,1.296600,1.308100,1.295800,1.303400,1.303400,0
2006-04-03,1.303300,1.313500,1.302700,1.304600,1.304600,0
2006-04-04,1.304700,1.306000,1.287300,1.289700,1.289700,0
2006-04-05,1.289500,1.291900,1.281000,1.283100,1.283100,0
2006-04-06,1.283700,1.292800,1.280500,1.290500,1.290500,0
2006-04-07,1.290700,1.303500,1.288300,1.301300,1.301300,0
2006-04-10,1.299800,1.306000,1.297400,1.301700,1.301700,0
2006-04-11,1.301600,1.304600,1.296400,1.297800,1.297800,0
2006-04-12,1.297400,1.303900,1.293300,1.298700,1.298700,0
2006-04-13,1.299000,1.301800,1.295000,1.297700,1.297700,0
2006-04-14,1.297600,1.299300,1.296700,1.298300,1.298300,0
2006-04-17,1.297100,1.297300,1.274800,1.279300,1.279300,0
2006-04-18,1.279200,1.281700,1.267200,1.267400,1.267400,0
2006-04-19,1.266700,1.276000,1.264600,1.266900,1.266900,0
2006-04-20,1.267100,1.281700,1.266700,1.278100,1.278100,0
2006-04-21,1.278000,1.282200,1.272300,1.275600,1.275600,0
2006-04-24,1.272800,1.274700,1.265100,1.268600,1.268600,0
2006-04-25,1.268000,1.272800,1.263600,1.267600,1.267600,0
2006-04-26,1.267800,1.273900,1.266800,1.270700,1.270700,0
2006-04-27,1.270800,1.274900,1.257700,1.259800,1.259800,0
2006-04-28,1.260200,1.261200,1.238200,1.240200,1.240200,0
2006-05-01,1.238200,1.244100,1.228400,1.242100,1.242100,0
2006-05-02,1.242400,1.244900,1.232200,1.237100,1.237100,0
2006-05-03,1.237200,1.239900,1.229400,1.236300,1.236300,0
2006-05-04,1.236600,1.242100,1.224700,1.228300,1.228300,0
2006-05-05,1.227900,1.231700,1.221300,1.225700,1.225700,0
2006-05-08,1.224300,1.229800,1.217900,1.228800,1.228800,0
2006-05-09,1.228400,1.231900,1.218100,1.220100,1.220100,0
2006-05-10,1.219900,1.222100,1.212300,1.218500,1.218500,0
2006-05-11,1.218700,1.230500,1.208500,1.213400,1.213400,0
2006-05-12,1.213200,1.213400,1.196100,1.196800,1.196800,0
2006-05-15,1.195500,1.213400,1.191800,1.211600,1.211600,0
2006-05-16,1.211400,1.216700,1.205400,1.206900,1.206900,0
2006-05-17,1.207000,1.218900,1.200400,1.215700,1.215700,0
2006-05-18,1.216100,1.216700,1.202600,1.204400,1.204400,0
2006-05-19,1.204300,1.224200,1.203900,1.216300,1.216300,0
2006-05-22,1.217400,1.223200,1.201400,1.204400,1.204400,0
2006-05-23,1.203800,1.212500,1.202900,1.209500,1.209500,0
2006-05-24,1.212400,1.220500,1.202300,1.217700,1.217700,0
2006-05-25,1.217800,1.220300,1.214400,1.215100,1.215100,0
2006-05-26,1.214500,1.230000,1.213800,1.227300,1.227300,0
2006-05-29,1.226900,1.228000,1.222000,1.224800,1.224800,0
2006-05-30,1.224900,1.225100,1.206600,1.210900,1.210900,0
2006-05-31,1.211300,1.219300,1.206800,1.218300,1.218300,0
2006-06-01,1.217800,1.229300,1.217200,1.220200,1.220200,0
2006-06-02,1.220100,1.222700,1.205100,1.207300,1.207300,0
2006-06-05,1.206600,1.208200,1.201600,1.207500,1.207500,0
2006-06-06,1.207900,1.217900,1.204100,1.215800,1.215800,0
2006-06-07,1.215500,1.224200,1.213700,1.220400,1.220400,0
2006-06-08,1.220100,1.236200,1.218300,1.231900,1.231900,0
2006-06-09,1.232000,1.236500,1.227100,1.231000,1.231000,0
2006-06-12,1.233700,1.236800,1.228900,1.234200,1.234200,0
2006-06-13,1.234100,1.240600,1.230300,1.238400,1.238400,0
2006-06-14,1.238600,1.239700,1.226300,1.230800,1.230800,0
2006-06-15,1.230600,1.233900,1.225600,1.231300,1.231300,0
2006-06-16,1.230900,1.234600,1.226300,1.230800,1.230800,0
2006-06-19,1.230700,1.243300,1.229800,1.240100,1.240100,0
2006-06-20,1.240400,1.243700,1.234200,1.238300,1.238300,0
2006-06-21,1.238300,1.238800,1.231400,1.233300,1.233300,0
2006-06-22,1.233200,1.244700,1.231400,1.242800,1.242800,0
2006-06-23,1.242900,1.252800,1.241200,1.248500,1.248500,0
2006-06-26,1.248800,1.249700,1.240300,1.241900,1.241900,0
2006-06-27,1.242000,1.247300,1.239600,1.243000,1.243000,0
2006-06-28,1.243400,1.249300,1.242000,1.246000,1.246000,0
2006-06-29,1.246500,1.250200,1.235300,1.236200,1.236200,0
2006-06-30,1.236200,1.237200,1.222500,1.222600,1.222600,0
2006-07-03,1.223200,1.227800,1.221400,1.224600,1.224600,0
2006-07-04,1.224700,1.226400,1.222500,1.224300,1.224300,0
2006-07-05,1.223900,1.235800,1.220000,1.232200,1.232200,0
2006-07-06,1.231900,1.232800,1.226000,1.228300,1.228300,0
2006-07-07,1.228400,1.229700,1.218200,1.222100,1.222100,0
2006-07-10,1.222500,1.232400,1.221900,1.229700,1.229700,0
2006-07-11,1.229800,1.233100,1.225100,1.226700,1.226700,0
2006-07-12,1.226200,1.237000,1.224900,1.233700,1.233700,0
2006-07-13,1.233600,1.234600,1.227300,1.229200,1.229200,0
2006-07-14,1.229400,1.237700,1.228200,1.234500,1.234500,0
2006-07-17,1.234400,1.249300,1.233000,1.247700,1.247700,0
2006-07-18,1.247800,1.254700,1.244100,1.252300,1.252300,0
2006-07-19,1.252500,1.259400,1.244800,1.247900,1.247900,0
2006-07-20,1.247800,1.248300,1.241600,1.243600,1.243600,0
2006-07-21,1.243800,1.244100,1.235600,1.236200,1.236200,0
2006-07-24,1.235700,1.248600,1.235400,1.246300,1.246300,0
2006-07-25,1.245800,1.254500,1.242000,1.253300,1.253300,0
2006-07-26,1.253200,1.254000,1.239700,1.240200,1.240200,0
2006-07-27,1.240400,1.241600,1.230600,1.238500,1.238500,0
2006-07-28,1.238300,1.242400,1.230900,1.233600,1.233600,0
2006-07-31,1.231700,1.234800,1.227700,1.230500,1.230500,0
2006-08-01,1.230600,1.236600,1.225300,1.225900,1.225900,0
2006-08-02,1.226600,1.232200,1.225100,1.230200,1.230200,0
2006-08-03,1.230300,1.235500,1.226400,1.231000,1.231000,0
2006-08-04,1.230700,1.234900,1.219000,1.222200,1.222200,0
2006-08-07,1.221200,1.227000,1.220200,1.226800,1.226800,0
2006-08-08,1.226900,1.228400,1.220200,1.226700,1.226700,0
2006-08-09,1.226700,1.233100,1.220700,1.225900,1.225900,0
2006-08-10,1.225700,1.238400,1.219400,1.233800,1.233800,0
2006-08-11,1.233800,1.243700,1.233300,1.243000,1.243000,0
2006-08-14,1.242200,1.243700,1.237400,1.241500,1.241500,0
2006-08-15,1.241300,1.244400,1.234100,1.236900,1.236900,0
2006-08-16,1.237000,1.238100,1.225900,1.229300,1.229300,0
2006-08-17,1.229700,1.234500,1.223700,1.232200,1.232200,0
2006-08-18,1.232900,1.238100,1.229100,1.233100,1.233100,0
2006-08-21,1.231800,1.232300,1.218300,1.224400,1.224400,0
2006-08-22,1.224600,1.236300,1.224400,1.233900,1.233900,0
2006-08-23,1.233800,1.236900,1.229200,1.235300,1.235300,0
2006-08-24,1.235200,1.240000,1.230700,1.238500,1.238500,0
2006-08-25,1.238600,1.242200,1.235500,1.239700,1.239700,0
2006-08-28,1.239200,1.239600,1.232300,1.236100,1.236100,0
2006-08-29,1.236200,1.237800,1.227200,1.228700,1.228700,0
2006-08-30,1.228500,1.230900,1.226400,1.227400,1.227400,0
2006-08-31,1.227300,1.234400,1.222800,1.231400,1.231400,0
2006-09-01,1.231500,1.238800,1.228400,1.230300,1.230300,0
2006-09-04,1.229600,1.230800,1.227300,1.228700,1.228700,0
2006-09-05,1.228700,1.236500,1.228300,1.233900,1.233900,0
2006-09-06,1.233800,1.240100,1.232200,1.235300,1.235300,0
2006-09-07,1.235200,1.246200,1.232700,1.242600,1.242600,0
2006-09-08,1.242300,1.250700,1.241700,1.246600,1.246600,0
2006-09-11,1.247700,1.249800,1.239700,1.244900,1.244900,0
2006-09-12,1.245000,1.251800,1.240300,1.251400,1.251400,0
2006-09-13,1.251400,1.255000,1.248000,1.249500,1.249500,0
2006-09-14,1.249500,1.252600,1.243600,1.252200,1.252200,0
2006-09-15,1.251600,1.262200,1.250300,1.255900,1.255900,0
2006-09-18,1.256600,1.257000,1.249800,1.250300,1.250300,0
2006-09-19,1.250300,1.257200,1.248300,1.252100,1.252100,0
2006-09-20,1.252100,1.253300,1.246300,1.251100,1.251100,0
2006-09-21,1.251000,1.254200,1.241300,1.242300,1.242300,0
2006-09-22,1.242300,1.243000,1.232000,1.235700,1.235700,0
2006-09-25,1.235300,1.239400,1.229200,1.238600,1.238600,0
2006-09-26,1.238700,1.246500,1.236700,1.243700,1.243700,0
2006-09-27,1.243700,1.247300,1.241500,1.244000,1.244000,0
2006-09-28,1.244000,1.248800,1.241900,1.247600,1.247600,0
2006-09-29,1.247500,1.256700,1.245500,1.250500,1.250500,0
2006-10-02,1.249800,1.252500,1.240500,1.243100,1.243100,0
2006-10-03,1.243200,1.246600,1.242100,1.245500,1.245500,0
2006-10-04,1.245400,1.254400,1.244800,1.248200,1.248200,0
2006-10-05,1.248200,1.254700,1.247800,1.252300,1.252300,0
2006-10-06,1.252200,1.263300,1.249400,1.260000,1.260000,0
2006-10-09,1.261200,1.262000,1.259000,1.261900,1.261900,0
2006-10-10,1.261900,1.271800,1.259900,1.270700,1.270700,0
2006-10-11,1.270900,1.274400,1.268800,1.271900,1.271900,0
2006-10-12,1.271900,1.273200,1.267800,1.268200,1.268200,0
2006-10-13,1.268100,1.276900,1.266400,1.272800,1.272800,0
2006-10-16,1.274000,1.275300,1.269300,1.270200,1.270200,0
2006-10-17,1.270100,1.271100,1.263900,1.268700,1.268700,0
2006-10-18,1.268900,1.274000,1.265500,1.269900,1.269900,0
2006-10-19,1.269900,1.270400,1.254900,1.257500,1.257500,0
2006-10-20,1.257500,1.260200,1.255600,1.259100,1.259100,0
2006-10-23,1.257900,1.268800,1.257700,1.266700,1.266700,0
2006-10-24,1.266700,1.270300,1.264400,1.266800,1.266800,0
2006-10-25,1.266800,1.267300,1.262500,1.264400,1.264400,0
2006-10-26,1.264200,1.264500,1.252300,1.254500,1.254500,0
2006-10-27,1.254300,1.257000,1.246700,1.248600,1.248600,0
2006-10-30,1.249000,1.250700,1.247100,1.248300,1.248300,0
2006-10-31,1.248500,1.252800,1.241400,1.243800,1.243800,0
2006-11-01,1.243900,1.246100,1.240500,1.245400,1.245400,0
2006-11-02,1.245600,1.247700,1.242900,1.245200,1.245200,0
2006-11-03,1.245200,1.256900,1.244500,1.253500,1.253500,0
2006-11-06,1.253400,1.257900,1.252700,1.255500,1.255500,0
2006-11-07,1.255500,1.255600,1.243900,1.249400,1.249400,0
2006-11-08,1.249300,1.252200,1.245100,1.251000,1.251000,0
2006-11-09,1.250900,1.251800,1.240300,1.242800,1.242800,0
2006-11-10,1.242900,1.243100,1.234600,1.241700,1.241700,0
2006-11-13,1.239400,1.245900,1.235800,1.244700,1.244700,0
2006-11-14,1.244700,1.246800,1.238600,1.243500,1.243500,0
2006-11-15,1.243600,1.252000,1.243100,1.245600,1.245600,0
2006-11-16,1.245600,1.249100,1.244200,1.247800,1.247800,0
2006-11-17,1.247900,1.253700,1.242200,1.243600,1.243600,0
2006-11-20,1.243600,1.244800,1.239800,1.244000,1.244000,0
2006-11-21,1.243800,1.245000,1.239600,1.241300,1.241300,0
2006-11-22,1.241000,1.241200,1.225500,1.226200,1.226200,0
2006-11-23,1.226400,1.228000,1.220700,1.224400,1.224400,0
2006-11-24,1.224600,1.224600,1.207400,1.209100,1.209100,0
2006-11-27,1.206100,1.210800,1.202400,1.206700,1.206700,0
2006-11-28,1.206500,1.209200,1.201300,1.203000,1.203000,0
2006-11-29,1.202700,1.211500,1.201200,1.209700,1.209700,0
2006-11-30,1.209700,1.210400,1.195800,1.198000,1.198000,0
2006-12-01,1.197700,1.200800,1.189900,1.193100,1.193100,0
